file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/tcpconns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_350_collectd-4.2.4.cpp,"[""fgets"", ""fclose"", ""fopen"", ""conn_handle_line""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/tcpconns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_351_collectd-4.2.4.cpp,"[""atoi"", ""conn_get_port_entry"", ""strcasecmp"", ""ERROR""]","[""int"", ""char"", ""port_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/tcpconns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_352_collectd-4.2.4.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/tcpconns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_353_collectd-4.2.4.cpp,"[""conn_read_file"", ""conn_submit_all"", ""conn_reset_port_entry"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/tcpconns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_354_collectd-4.2.4.cpp,"[""malloc"", ""conn_handle_ports"", ""sfree"", ""ERROR"", ""sysctlbyname"", ""conn_submit_all"", ""conn_reset_port_entry""]","[""int"", ""void"", "" struct inpcb"", ""char"", "" struct tcpcb"", "" struct xsocket"", ""size_t"", "" struct xinpgen""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/tcpconns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_355_collectd-4.2.4.cpp,"[""plugin_register_init"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/serial.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_356_collectd-4.2.4.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/serial.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_357_collectd-4.2.4.cpp,"[""strncmp"", ""atoll"", ""fclose"", ""WARNING"", ""strsplit"", ""fgets"", ""fopen"", ""strlen"", ""serial_submit"", ""sstrerror""]","[""int"", ""char"", ""void"", ""counter_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/serial.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_358_collectd-4.2.4.cpp,"[""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_359_collectd-4.2.4.cpp,"[""log_err"", ""Perl_hv_fetch"", ""strncpy"", ""SvNV"", ""SvPV_nolen"", ""SvIV""]","[""int"", ""data_source_t"", ""HV"", ""SV""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_360_collectd-4.2.4.cpp,"[""log_warn"", ""log_err"", ""Perl_av_fetch"", ""plugin_get_ds"", ""SvNV"", ""Perl_av_len"", ""SvIV""]","[""int"", ""value_t"", ""data_set_t"", ""SV"", ""char"", ""AV""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_361_collectd-4.2.4.cpp,"[""isnan"", ""Perl_newSVpv"", ""Perl_av_extend"", ""Perl_hv_store"", ""Perl_newHV"", ""Perl_newRV_noinc"", ""Perl_av_store"", ""Perl_newSViv"", ""Perl_newSVnv""]","[""int"", ""data_set_t"", ""HV"", ""AV""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_362_collectd-4.2.4.cpp,"[""Perl_newAV"", ""log_warn"", ""Perl_newSVpv"", ""Perl_av_extend"", ""Perl_newSVnv"", ""Perl_av_undef"", ""Perl_newRV_noinc"", ""Perl_av_store"", ""Perl_newSViv"", ""Perl_hv_store""]","[""int"", ""data_set_t"", ""HV"", ""SV"", ""value_list_t"", ""AV""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_363_collectd-4.2.4.cpp,"[""snprintf""]","[""char"", ""size_t"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_364_collectd-4.2.4.cpp,"[""plugin_register_data_set"", ""log_err"", ""Perl_av_fetch"", ""smalloc"", ""SvRV"", ""SvTYPE"", ""strncpy"", ""SvROK"", ""log_debug"", ""Perl_av_len"", ""hv2data_source""]","[""int"", ""data_set_t"", ""data_source_t"", ""SV"", ""char"", ""AV""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_365_collectd-4.2.4.cpp,"[""plugin_unregister_data_set""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_366_collectd-4.2.4.cpp,"[""sfree"", ""log_err"", ""plugin_dispatch_values"", ""smalloc"", ""SvPV_nolen"", ""SvRV"", ""SvTYPE"", ""strcpy"", ""Perl_hv_fetch"", ""strncpy"", ""av2value"", ""time"", ""SvROK"", ""Perl_av_len"", ""SvIV""]","[""int"", ""value_t"", ""HV"", ""SV"", ""char"", ""value_list_t"", ""AV""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_367_collectd-4.2.4.cpp,"[""va_end"", ""Perl_newAV"", ""value_list2hv"", ""PUSHMARK"", ""Perl_newHV"", ""data_set2av"", ""sv_2mortal"", ""va_arg"", ""Perl_newSVpv"", ""Perl_newRV_noinc"", ""Perl_call_pv"", ""va_start"", ""SvTRUE"", ""XPUSHs"", ""Perl_newSViv""]","[""int"", ""data_set_t"", ""HV"", ""SV"", ""value_list_t"", ""AV"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_368_collectd-4.2.4.cpp,"[""pplugin_call_all"", ""PERL_SET_CONTEXT""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_369_collectd-4.2.4.cpp,"[""pplugin_call_all"", ""PERL_SET_CONTEXT""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_370_collectd-4.2.4.cpp,"[""pplugin_call_all"", ""PERL_SET_CONTEXT""]","[""int"", ""data_set_t"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_371_collectd-4.2.4.cpp,"[""pplugin_call_all"", ""PERL_SET_CONTEXT""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_372_collectd-4.2.4.cpp,"[""plugin_unregister_write"", ""PERL_SET_CONTEXT"", ""plugin_unregister_init"", ""plugin_unregister_read"", ""plugin_unregister_complex_config"", ""Perl_sv_report_used"", ""PERL_SYS_TERM"", ""plugin_unregister_log"", ""perl_destruct"", ""perl_free"", ""pplugin_call_all"", ""plugin_unregister_shutdown""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_373_collectd-4.2.4.cpp,"[""Perl_newCONSTSUB"", ""Perl_newSViv"", ""Perl_newXS"", ""Perl_gv_stashpv""]","[""pTHX"", ""char"", ""void"", ""HV"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_374_collectd-4.2.4.cpp,"[""plugin_register_init"", ""perl_run"", ""Perl_sv_setpv"", ""plugin_register_log"", ""log_err"", ""Perl_get_sv"", ""plugin_register_shutdown"", ""plugin_register_read"", ""perl_construct"", ""plugin_register_write"", ""perl_alloc"", ""exit"", ""perl_parse"", ""log_info"", ""log_debug"", ""PERL_SYS_INIT3""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_375_collectd-4.2.4.cpp,"[""log_debug"", ""Perl_load_module"", ""log_err"", ""Perl_newSVpv"", ""get_module_name"", ""init_pi"", ""strlen""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_376_collectd-4.2.4.cpp,"[""log_debug"", ""strncpy""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_377_collectd-4.2.4.cpp,"[""sstrncpy"", ""realloc"", ""smalloc"", ""exit"", ""log_err"", ""strlen""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_378_collectd-4.2.4.cpp,"[""GvAVn"", ""sstrncpy"", ""realloc"", ""Perl_av_unshift"", ""smalloc"", ""Perl_newSVpv"", ""exit"", ""log_err"", ""Perl_av_store"", ""strlen""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_379_collectd-4.2.4.cpp,"[""perl_config_loadplugin"", ""log_warn"", ""perl_config_enabledebugger"", ""perl_config_includedir"", ""perl_config_basename"", ""strcasecmp""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/perl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_380_collectd-4.2.4.cpp,"[""smalloc"", ""plugin_register_complex_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_381_collectd-4.2.4.cpp,"[""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_382_collectd-4.2.4.cpp,"[""strchr"", ""assert"", ""atof""]","[""char"", ""void"", ""range_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_383_collectd-4.2.4.cpp,"[""isnan""]","[""int"", ""double"", ""range_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_384_collectd-4.2.4.cpp,"[""strchr"", ""malloc"", ""ignore_ds"", ""socket"", ""strtok"", ""fdopen"", ""memset"", ""strerror"", ""free"", ""atoi"", ""fprintf"", ""connect"", ""fgets"", ""close"", ""fflush"", ""atof"", ""strdup"", ""strncpy""]","[""int"", ""double"", ""char"", ""FILE"", "" struct sockaddr_un""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_385_collectd-4.2.4.cpp,"[""exit""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_386_collectd-4.2.4.cpp,"[""isnan"", ""match_range"", ""printf""]","[""int"", ""double"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_387_collectd-4.2.4.cpp,"[""isnan"", ""match_range""]","[""int"", ""double"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_388_collectd-4.2.4.cpp,"[""isnan"", ""match_range"", ""printf""]","[""int"", ""double"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_389_collectd-4.2.4.cpp,"[""do_check_con_sum"", ""do_check_con_none"", ""free"", ""fputs"", ""do_check_con_average"", ""get_values""]","[""int"", ""double"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_390_collectd-4.2.4.cpp,"[""realloc"", ""strerror"", ""do_check"", ""fprintf"", ""usage"", ""getopt"", ""strdup"", ""parse_range"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_391_collectd-4.2.4.cpp,"[""getpagesize""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_392_collectd-4.2.4.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""STATIC_ARRAY_SIZE"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_393_collectd-4.2.4.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""STATIC_ARRAY_SIZE"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_394_collectd-4.2.4.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""STATIC_ARRAY_SIZE"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_395_collectd-4.2.4.cpp,"[""atoll""]","[""char"", ""long long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_396_collectd-4.2.4.cpp,"[""load_submit"", ""snprintf"", ""__get_sock_bytes"", ""strsplit"", ""fclose"", ""readdir"", ""traffic_submit"", ""closedir"", ""opendir"", ""submit_gauge"", ""ERROR"", ""fgets"", ""fopen"", ""atof"", ""strcmp"", ""sstrerror""]","[""int"", ""void"", ""counter_t"", ""char"", "" struct dirent"", ""FILE"", ""gauge_t"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_397_collectd-4.2.4.cpp,"[""plugin_register_init"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_398_collectd-4.2.4.cpp,"[""INFO"", ""WARNING"", ""getaddrinfo"", ""socket"", ""read"", ""gai_strerror"", ""memset"", ""freeaddrinfo"", ""connect"", ""ERROR"", ""close"", ""sstrerror""]","[""int"", ""char"", "" struct addrinfo"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_399_collectd-4.2.4.cpp,"[""strdup"", ""strcasecmp"", ""free""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_400_collectd-4.2.4.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""strncpy"", ""time""]","[""char"", ""double"", ""void"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_401_collectd-4.2.4.cpp,"[""strlen"", ""isspace""]","[""char"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_402_collectd-4.2.4.cpp,"[""strchr"", ""strncmp"", ""mbmon_submit"", ""trim_spaces"", ""strtod"", ""mbmon_query_daemon"", ""ERROR""]","[""int"", ""char"", ""void"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_403_collectd-4.2.4.cpp,"[""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_404_collectd-4.2.4.cpp,"[""free_node"", ""free""]","[""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_405_collectd-4.2.4.cpp,[],"[""int"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_406_collectd-4.2.4.cpp,"["" t compare""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_407_collectd-4.2.4.cpp,"[""assert"", ""calc_height""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_408_collectd-4.2.4.cpp,"[""assert"", ""calc_height""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_409_collectd-4.2.4.cpp,"[""rotate_left"", ""rotate_right""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_410_collectd-4.2.4.cpp,"[""rotate_left"", ""rotate_right""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_411_collectd-4.2.4.cpp,"[""rotate_left"", ""calc_height"", ""rotate_right_left"", ""assert"", ""rotate_left_right"", ""rotate_right"", ""BALANCE""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_412_collectd-4.2.4.cpp,"[""assert""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_413_collectd-4.2.4.cpp,"[""assert""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_414_collectd-4.2.4.cpp,"[""assert"", ""c_avl_node_prev"", ""free_node"", ""BALANCE"", ""rebalance"", ""c_avl_node_next""]","[""int"", ""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_415_collectd-4.2.4.cpp,"[""malloc""]","[""int"", ""c_avl_tree_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_416_collectd-4.2.4.cpp,"[""free_node"", ""free""]","[""c_avl_tree_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_417_collectd-4.2.4.cpp,"[""free_node"", ""malloc"", "" t compare"", ""rebalance"", ""verify_tree""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_418_collectd-4.2.4.cpp,"[""assert"", ""_remove"", ""search"", ""verify_tree""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_419_collectd-4.2.4.cpp,"[""search""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_420_collectd-4.2.4.cpp,"[""free_node"", ""rebalance""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_421_collectd-4.2.4.cpp,"[""malloc"", ""memset""]","[""c_avl_tree_t"", ""c_avl_iterator_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.2.4/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_422_collectd-4.2.4.cpp,"[""c_avl_node_next""]","[""int"", ""void"", ""c_avl_node_t"", ""c_avl_iterator_t""]"
