file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/dav/main/mod_dav.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_329_httpd-2.0.59.cpp,25,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                      ""The request body must be present and must be a ""
                      ""DAV:merge element."")","[""dav_validate_root_ret"", ""dav_validate_root_arg_ret"", ""dav_handle_err_arg""]","[null, null, ""ap_xml_parse_input_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/dav/main/mod_dav.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_329_httpd-2.0.59.cpp,33,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                      ""The DAV:merge element must contain a DAV:source ""
                      ""element."")","[""dav_find_child_ret"", ""dav_find_child_ret"", ""dav_handle_err_arg""]","[null, null, ""ap_xml_parse_input_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/dav/main/mod_dav.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_329_httpd-2.0.59.cpp,40,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                      ""The DAV:source element must contain a DAV:href ""
                      ""element."")","[""dav_find_child_ret"", ""dav_find_child_ret"", ""dav_handle_err_arg""]","[null, null, ""ap_xml_parse_input_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/dav/main/mod_dav.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_329_httpd-2.0.59.cpp,53,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                          ""%s"", lookup.err.desc)","[""dav_lookup_uri_ret"", ""dav_handle_err_arg"", null, null]","[null, null, ""dav_lookup_uri_arg_ret"", ""dav_lookup_uri_ret"", ""dav_handle_err_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/dav/main/mod_dav.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_330_httpd-2.0.59.cpp,32,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                      ""The request is missing a Destination header."")","[""apr_table_get_ret"", ""dav_handle_err_arg""]","[null, null, ""dav_handle_err_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/dav/main/mod_dav.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_330_httpd-2.0.59.cpp,41,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                          ""%s"", lookup.err.desc)","[""dav_lookup_uri_ret"", ""dav_handle_err_arg_ret"", null, null]","[null, null, ""dav_lookup_uri_arg_ret"", ""dav_lookup_uri_ret"", ""dav_handle_err_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/dav/main/mod_dav.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_331_httpd-2.0.59.cpp,8,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                     ""buggy client used un-escaped hash in Request-URI"")","[""dav_error_response_arg"", null, null, null]","[null, null, ""dav_error_response_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/loggers/mod_log_config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_380_httpd-2.0.59.cpp,57,"ap_log_rerror(APLOG_MARK, APLOG_ERR, APR_EGENERAL, r,
                ""log writer isn't correctly setup"")",[null],"[null, null, null, ""process_item_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/loggers/mod_log_config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_393_httpd-2.0.59.cpp,25,"ap_log_error(APLOG_MARK, APLOG_CRIT, rv, s,
                                 ""could not initialize buffered log mutex, ""
                                 ""transfer log may become corrupted"")","[""apr_thread_mutex_create_ret"", null]","[null, null, ""apr_thread_mutex_create_ret"", ""apr_pool_cleanup_register_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/loggers/mod_log_config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_398_httpd-2.0.59.cpp,18,"ap_log_error(APLOG_MARK, APLOG_ERR, APR_EBADPATH, s,
                            ""invalid transfer log path %s."", name)","[""ap_server_root_relative_ret""]","[null, null, null, ""server_rec"", ""ap_server_root_relative_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/loggers/mod_log_config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_398_httpd-2.0.59.cpp,24,"ap_log_error(APLOG_MARK, APLOG_ERR, rv, s,
                            ""could not open transfer log file %s."", fname)","[""apr_file_open_ret"", null]","[null, null, ""apr_file_open_ret"", ""server_rec"", ""apr_file_open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/loggers/mod_log_forensic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_405_httpd-2.0.59.cpp,13,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, s,
                         ""couldn't spawn forensic log pipe %s"", cfg->logname)","[""ap_open_piped_log_ret"", null]","[null, null, ""server_rec"", ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/loggers/mod_log_forensic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_405_httpd-2.0.59.cpp,26,"ap_log_error(APLOG_MARK, APLOG_ERR, rv, s,
                         ""could not open forensic log file %s."", fname)","[""apr_file_open_ret"", ""apr_file_open_ret"", null]","[null, null, ""apr_file_open_ret"", ""server_rec"", ""apr_file_open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/loggers/mod_log_forensic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_411_httpd-2.0.59.cpp,16,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                    ""mod_log_forensic: mod_unique_id must also be active"")","[""apr_table_get_ret"", ""apr_table_get_ret""]","[null, null, ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_env.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_426_httpd-2.0.59.cpp,12,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, cmd->server,
                     ""PassEnv variable %s was undefined"", arg)","[""getenv_ret"", null]","[null, null, ""cmd_parms"", null, ""apr_table_setn_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_435_httpd-2.0.59.cpp,8,"ap_log_rerror(APLOG_MARK, APLOG_ERR, APR_EINVAL, r,
		    MODNAME "": request config should not be NULL"")","[""ap_get_module_config_ret""]","[null, null, null, ""magic_set_config_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_440_httpd-2.0.59.cpp,60,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
				MODNAME "": bad state %d (ws)"", state)","[""rsl_states"", null]","[null, null, ""rsl_strdup_arg"", null, ""rsl_states""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_440_httpd-2.0.59.cpp,104,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
				MODNAME "": bad state %d (ns)"", state)","[""rsl_states"", null]","[null, null, ""rsl_strdup_arg"", null, ""rsl_states""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_440_httpd-2.0.59.cpp,144,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                      MODNAME "": unexpected state %d; could be caused by bad ""
                      ""data in magic file"",
                      state)","[""rsl_strdup_arg_ret"", null, ""rsl_states"", null, ""rsl_strdup_arg_ret"", null]","[null, null, ""rsl_strdup_arg_ret"", null, ""rsl_states""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_441_httpd-2.0.59.cpp,23,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
		    MODNAME "": can't read `%s'"", r->filename)","[""apr_file_open_ret"", null]","[null, null, ""magic_rsl_putchar_arg_ret"", null, ""magic_rsl_putchar_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_441_httpd-2.0.59.cpp,34,"ap_log_rerror(APLOG_MARK, APLOG_ERR, result, r,
		    MODNAME "": read failed: %s"", r->filename)","[""apr_file_read_ret"", ""apr_file_read_ret"", null]","[null, null, ""apr_file_read_ret"", ""magic_rsl_putchar_arg_ret"", null, ""magic_rsl_putchar_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_443_httpd-2.0.59.cpp,16,"ap_log_error(APLOG_MARK, APLOG_ERR, APR_EBADPATH, s,
		     MODNAME "": Invalid magic file path %s"", conf->magicfile)","[""ap_server_root_relative_ret""]","[null, null, null, ""parse_arg"", null, ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_443_httpd-2.0.59.cpp,22,"ap_log_error(APLOG_MARK, APLOG_ERR, result, s,
		     MODNAME "": can't read magic file %s"", fname)","[""apr_file_open_ret"", ""apr_file_open_ret"", null]","[null, null, ""apr_file_open_ret"", ""parse_arg"", null, ""apr_file_open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_443_httpd-2.0.59.cpp,72,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s,
		MODNAME "": apprentice conf=%x file=%s m=%s m->next=%s last=%s"",
		conf,
		conf->magicfile ? conf->magicfile : ""NULL"",
		conf->magic ? ""set"" : ""NULL"",
		(conf->magic && conf->magic->next) ? ""set"" : ""NULL"",
		conf->last ? ""set"" : ""NULL"")","[""apr_file_open_ret"", ""apr_file_open_ret"", null]","[null, null, ""parse_arg_ret"", null, ""ap_get_module_config_ret"", ""ap_get_module_config_ret"", null, ""ap_get_module_config_ret"", null, ""ap_get_module_config_ret"", null, ""ap_get_module_config_ret"", null, ""ap_get_module_config_ret"", null, null, ""ap_get_module_config_ret"", ""apr_isspace_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_443_httpd-2.0.59.cpp,79,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s,
		MODNAME "": apprentice read %d lines, %d rules, %d errors"",
		lineno, rule, errs)","[""apr_file_open_ret"", ""apr_file_open_ret"", null]","[null, null, ""parse_arg_ret"", null, ""int"", ""int"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_443_httpd-2.0.59.cpp,86,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s,
		MODNAME "": apprentice test"")","[""apr_file_open_ret"", ""apr_file_open_ret"", null]","[null, null, ""parse_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_443_httpd-2.0.59.cpp,93,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s,
			MODNAME "": apprentice: POINTER CLOBBERED! ""
			""m=\""%c%c%c%c\"" line=%d"",
			(((unsigned long) m) >> 24) & 255,
			(((unsigned long) m) >> 16) & 255,
			(((unsigned long) m) >> 8) & 255,
			((unsigned long) m) & 255,
			prevm ? prevm->lineno : -1)","[""apr_isprint_ret"", ""apr_isprint_ret"", ""apr_isprint_ret"", ""apr_isprint_ret""]","[null, null, ""parse_arg_ret"", null, null, null, ""apr_isprint_arg_ret"", null, null, ""apr_isprint_arg_ret"", null, null, ""apr_isprint_arg_ret"", null, null, ""apr_isprint_arg_ret"", "" struct magic"", "" struct magic"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_444_httpd-2.0.59.cpp,27,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, s,
			MODNAME "": can't happen: m->type=%d"", m->type)","["" struct magic"", null]","[null, null, ""server_rec"", null, "" struct magic"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_445_httpd-2.0.59.cpp,38,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, serv,
		    MODNAME "": offset %s invalid"", l)","[""strtol_arg_ret"", ""strtol_arg_ret""]","[null, null, ""signextend_arg"", null, ""strtol_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_445_httpd-2.0.59.cpp,61,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, serv,
			MODNAME "": indirect offset type %c invalid"", *l)","[""strtol_arg_ret""]","[null, null, ""signextend_arg"", null, ""strtol_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_445_httpd-2.0.59.cpp,78,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, serv,
			MODNAME "": missing ')' in indirect offset"")","[""strtol_arg_ret""]","[null, null, ""signextend_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_445_httpd-2.0.59.cpp,152,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, serv,
		    MODNAME "": type %s invalid"", l)","[""strncmp_ret""]","[null, null, ""signextend_arg"", null, ""strncmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_445_httpd-2.0.59.cpp,215,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, serv,
		MODNAME "": parse line=%d m=%x next=%x cont=%d desc=%s"",
		lineno, m, m->next, m->cont_level, m->desc)","[""strncmp_ret""]","[null, null, ""getvalue_arg_ret"", null, ""int"", ""getvalue_arg_ret"", ""getvalue_arg_ret"", null, ""getvalue_arg_ret"", null, ""getvalue_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_447_httpd-2.0.59.cpp,12,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, serv,
			MODNAME "": string too long: %s"", origs)","[""char"", ""char""]","[null, null, ""server_rec"", null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_449_httpd-2.0.59.cpp,31,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
		    MODNAME "": broken symlink (%s)"", fn)","[""magic_rsl_puts_arg"", null, null, null, null, null, null, null]","[null, null, ""magic_rsl_puts_arg_ret"", null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_449_httpd-2.0.59.cpp,40,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
		      MODNAME "": invalid file type %d."", r->finfo.filetype)","[""magic_rsl_puts_arg"", null, null]","[null, null, ""magic_rsl_puts_arg_ret"", null, ""magic_rsl_puts_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_451_httpd-2.0.59.cpp,28,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
			MODNAME "": match: POINTER CLOBBERED! ""
			""m=\""%c%c%c%c\"""",
			(((unsigned long) m) >> 24) & 255,
			(((unsigned long) m) >> 16) & 255,
			(((unsigned long) m) >> 8) & 255,
			((unsigned long) m) & 255)","[""apr_isprint_ret"", ""apr_isprint_ret"", ""apr_isprint_ret"", ""apr_isprint_ret""]","[null, null, ""mget_arg"", null, null, null, ""apr_isprint_arg_ret"", null, null, ""apr_isprint_arg_ret"", null, null, ""apr_isprint_arg_ret"", null, null, ""apr_isprint_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_451_httpd-2.0.59.cpp,43,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
		    MODNAME "": line=%d desc=%s"", m->lineno, m->desc)","[""apr_isprint_ret"", ""apr_isprint_ret"", ""apr_isprint_ret"", ""apr_isprint_ret""]","[null, null, ""mget_arg"", null, ""apr_isprint_arg_ret"", null, ""apr_isprint_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.0.59/modules/metadata/mod_mime_magic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_451_httpd-2.0.59.cpp,63,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
			MODNAME "": line=%d mc=%x mc->next=%x cont=%d desc=%s"",
			    m_cont->lineno, m_cont,
			    m_cont->next, m_cont->cont_level,
			    m_cont->desc)","[""mget_ret"", ""mcheck_ret""]","[null, null, ""mcheck_arg_ret"", null, "" struct magic"", null, "" struct magic"", "" struct magic"", null, "" struct magic"", ""int"", "" struct magic"", null]"
