file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/basic_auth/NCSA/basic_ncsa_auth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_498_squid-3.5.27.cpp,20,"fprintf(stderr, ""FATAL: %s: %s\n"", passwdfile, xstrerror())","[""strtok_arg"", ""fopen_ret""]","[""xstrerror_ret"", null, ""fopen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/basic_auth/NCSA/basic_ncsa_auth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_498_squid-3.5.27.cpp,32,"fprintf(stderr, ""ERROR: Missing user name at %s line %d\n"", passwdfile, lineCount)","[""strtok_ret"", ""strtok_arg""]","[null, ""fopen_arg_ret"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/basic_auth/NCSA/basic_ncsa_auth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_499_squid-3.5.27.cpp,10,"fprintf(stderr, ""Usage: ncsa_auth <passwordfile>\n"")","[""int""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/basic_auth/NCSA/basic_ncsa_auth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_499_squid-3.5.27.cpp,14,"fprintf(stderr, ""FATAL: cannot stat %s\n"", argv[1])","[""stat_ret""]","[null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/basic_auth/SMB/basic_smb_auth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_500_squid-3.5.27.cpp,14,"fputs(buf, p)","[""int"", null]","[null, ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/basic_auth/SMB/basic_smb_auth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_500_squid-3.5.27.cpp,26,"fputs(buf, p)","[""int""]","[null, ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_513_squid-3.5.27.cpp,33,"fprintf(stderr, PROGRAM_NAME "" WARNING, LDAP search error '%s'\n"", ldap_err2string(rc))","[null, ""ldap_search_s_ret"", null]","[""ldap_err2string_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_513_squid-3.5.27.cpp,37,"fprintf(stderr, PROGRAM_NAME "": WARNING, SSL error %d (%s)\n"", sslerr, ldapssl_err2string(sslerr))","[null, ""ldap_search_s_ret"", null, ""ldap_search_s_ret"", null]","[""ldapssl_err2string_ret"", null, null, ""PORT_GetError_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_513_squid-3.5.27.cpp,40,"fprintf(stderr, PROGRAM_NAME "" WARNING, LDAP search error, trying to recover'%s'\n"", ldap_err2string(rc))","[null, ""ldap_search_s_ret"", null]","[""ldap_err2string_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_513_squid-3.5.27.cpp,119,"fprintf(stderr, PROGRAM_NAME "" WARNING, LDAP error '%s'\n"", ldap_err2string(rc))","[""ldap_search_s_ret"", null]","[""ldap_err2string_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_514_squid-3.5.27.cpp,15,"fprintf(stderr, PROGRAM_NAME "": ERROR: TLS (-Z) not supported on this platform.\n"")","[""GetProcAddress_ret"", ""GetProcAddress_ret"", null, ""ldapssl_client_init_arg""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_514_squid-3.5.27.cpp,26,"fprintf(stderr, ""\nUnable to connect to LDAPURI:%s\n"", ldapServer)","[""ldap_initialize_ret"", null]","[null, ""ldapssl_init_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_514_squid-3.5.27.cpp,33,"fprintf(stderr, ""\nUnable to initialise SSL with cert path %s\n"",
                            sslpath)","[""ldapssl_client_init_ret"", null, null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_514_squid-3.5.27.cpp,40,"fprintf(stderr, ""\nUnable to connect to SSL LDAP server: %s port:%d\n"",
                            ldapServer, port)","[""ldapssl_init_ret"", ""ldapssl_init_ret"", ""ldap_start_tls_s_arg""]","[null, ""ldap_init_arg"", ""ldap_init_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_514_squid-3.5.27.cpp,47,"fprintf(stderr, ""\nUnable to connect to LDAP server:%s port:%d\n"", ldapServer, port)","[""ldap_init_ret"", ""ldap_init_ret"", ""ldap_start_tls_s_arg""]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_514_squid-3.5.27.cpp,58,"fprintf(stderr, ""Could not set LDAP_OPT_PROTOCOL_VERSION %d\n"",
                    version)","[""ldap_set_option_ret"", null]","[null, ""ldap_set_option_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_514_squid-3.5.27.cpp,66,"fprintf(stderr, ""Could not Activate TLS connection\n"")","[""ldap_start_tls_s_ret"", ""ldap_set_option_arg_ret"", null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_514_squid-3.5.27.cpp,71,"fprintf(stderr, ""TLS not supported with your LDAP library\n"")",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_514_squid-3.5.27.cpp,83,"fprintf(stderr, PROGRAM_NAME "" WARNING, could not bind to binddn '%s'\n"", ldap_err2string(rc))","[""ldap_simple_bind_s_ret"", null]","[""ldap_err2string_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,35,"fprintf(stderr, ""ERROR: Your LDAP library does not have URI support\n"")","[""char""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,76,"fprintf(stderr, PROGRAM_NAME "" ERROR: Unknown search scope '%s'\n"", value)","[""strcmp_ret""]","[null, null, ""strcmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,86,"fprintf(stderr, PROGRAM_NAME "" ERROR: -E unsupported with this LDAP library\n"")","[""char""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,106,"fprintf(stderr, PROGRAM_NAME "" ERROR: Unknown alias dereference method '%s'\n"", value)","[""strcmp_ret""]","[null, null, ""strcmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,138,"fprintf(stderr, ""Protocol version should be 2 or 3\n"")","[""atoi_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,144,"fprintf(stderr, ""TLS (-Z) is incompatible with version %d\n"",
                        version)","[null, null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,162,"fprintf(stderr, PROGRAM_NAME "" ERROR: Unknown command line option '%c'\n"", option)","[""char""]","[null, null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,186,"fprintf(stderr, ""Usage: "" PROGRAM_NAME "" -b basedn -f filter [options] ldap_server_name\n\n"")","[null, null, null, null, null, null, null, null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,187,"fprintf(stderr, ""\t-A password attribute(REQUIRED)\t\tUser attribute that contains the password\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,188,"fprintf(stderr, ""\t-l password realm delimiter(REQUIRED)\tCharater(s) that devides the password attribute\n\t\t\t\t\t\tin realm and password tokens, default ':' realm:password\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,189,"fprintf(stderr, ""\t-b basedn (REQUIRED)\t\t\tbase dn under where to search for users\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,190,"fprintf(stderr, ""\t-e Encrypted passwords(REQUIRED)\tPassword are stored encrypted using HHA1\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,191,"fprintf(stderr, ""\t-F filter\t\t\t\tuser search filter pattern. %%s = login\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,192,"fprintf(stderr, ""\t-u attribute\t\t\t\tattribute to use in combination with the basedn to create the user DN\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,193,"fprintf(stderr, ""\t-s base|one|sub\t\t\t\tsearch scope\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,194,"fprintf(stderr, ""\t-D binddn\t\t\t\tDN to bind as to perform searches\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,195,"fprintf(stderr, ""\t-w bindpasswd\t\t\t\tpassword for binddn\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,196,"fprintf(stderr, ""\t-W secretfile\t\t\t\tread password for binddn from file secretfile\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,198,"fprintf(stderr, ""\t-H URI\t\t\t\t\tLDAPURI (defaults to ldap://localhost)\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,200,"fprintf(stderr, ""\t-h server\t\t\t\tLDAP server (defaults to localhost)\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,201,"fprintf(stderr, ""\t-p port\t\t\t\t\tLDAP server port (defaults to %d)\n"", LDAP_PORT)","[null, null, null, null, null, null, null, null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,202,"fprintf(stderr, ""\t-P\t\t\t\t\tpersistent LDAP connection\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,204,"fprintf(stderr, ""\t-E sslcertpath\t\t\t\tenable LDAP over SSL\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,206,"fprintf(stderr, ""\t-c timeout\t\t\t\tconnect timeout\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,207,"fprintf(stderr, ""\t-t timelimit\t\t\t\tsearch time limit\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,208,"fprintf(stderr, ""\t-R\t\t\t\t\tdo not follow referrals\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,209,"fprintf(stderr, ""\t-a never|always|search|find\t\twhen to dereference aliases\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,211,"fprintf(stderr, ""\t-v 2|3\t\t\t\t\tLDAP version\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,212,"fprintf(stderr, ""\t-Z\t\t\t\t\tTLS encrypt the LDAP connection, requires\n\t\t\t\tLDAP version 3\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,214,"fprintf(stderr, ""\t-S\t\t\t\t\tStrip NT domain from usernames\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,215,"fprintf(stderr, ""\t-n\t\t\t\t\tGet an eDirectory Universal Password from Novell NMAS\n\t\t\t\t\t\t(requires bind credentials, version 3, TLS, and a search filter)\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,216,"fprintf(stderr, ""\n"")","[null, null, null, null, null, null, null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/helpers/digest_auth/eDirectory/ldap_backend.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_515_squid-3.5.27.cpp,217,"fprintf(stderr, ""\tIf you need to bind as a user to perform searches then use the\n\t-D binddn -w bindpasswd or -D binddn -W secretfile options\n\n"")","[null, null, null, null, null, null, null, null]",[null]
